,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
469,469,-11.514873177763791,-11.418594695120229,-8.185879414499638,-11.670777012531673,-11.369247773334546,-13.475903476899191,-11.419789632263864,-9.506595223219765,-9.116965684261901,-12.859562552497568,-13.063451303873114,-9.165684638419775,-12.171425815036509,-11.813726340986905,-11.392744951406186,-8.00441096344272,-11.057694843294547,-12.558674115892297,-12.292082229826601,-10.89317166919371
470,470,-11.733812996640737,-11.122185092285264,-8.29168508724617,-11.936402563661414,-11.462690846041255,-13.936204343000577,-11.572074107277118,-9.552219380088525,-9.295060785639922,-12.615237716080802,-13.330468833005543,-9.225399029916542,-12.336487981366128,-11.933223673396459,-11.319076676649454,-8.02595944792869,-11.143745170971911,-12.49559547032247,-12.29450302637943,-10.925520414050586
471,471,-11.77940372555557,-11.255084729666132,-8.235933794575576,-11.677618882923575,-11.376658734105197,-13.13839694131683,-11.468453190837785,-9.716152195259031,-9.326307858597339,-12.769585151792596,-13.28501137352068,-9.327086640945483,-12.362057871191542,-11.94215609670659,-11.267137422303211,-8.086572908223104,-11.14008255066574,-12.483054562710826,-12.405398828249032,-10.826053361677175
472,472,-11.726425243006682,-11.188426298015923,-8.246215506720027,-11.708196870239812,-11.441833254836546,-13.471085010608457,-11.421872559646461,-9.56030854681004,-9.264470291198368,-13.032314693139364,-13.329857171261096,-9.12450451360698,-12.260902138142496,-11.741847843038448,-11.314822753937058,-8.069957116001069,-10.933870759317562,-12.336630861066505,-12.34456627431498,-10.991699402801869
473,473,-11.659325879384497,-11.300463174176912,-8.18587184216135,-11.59061388228229,-11.378404757819819,-13.85112644467366,-11.618208057409664,-9.627684287420694,-9.34734145566538,-13.16605993662466,-13.471179153841975,-9.287956908951648,-12.182378325455764,-11.868216510453637,-11.335870620334118,-8.139152745073005,-11.192933672514814,-12.546097547164866,-12.194157475371343,-11.022331795588867
474,474,-11.798117166566781,-11.612580376087877,-8.146846652703823,-11.854307735453261,-11.439860457674932,-12.902111979191012,-11.435646673293071,-9.662382719151312,-9.367235872500714,-13.052704561033526,-13.259094775067636,-9.199446742233626,-12.185198596223618,-12.096767968867619,-11.269964566151183,-8.109818497676972,-11.185936203021651,-12.558543102490594,-12.337395529915169,-10.928976962293335
475,475,-11.667307100299219,-11.342158767389181,-8.183121090178355,-11.687579061241253,-11.374397271370086,-12.65559819865807,-11.612193937413794,-9.713999130469833,-9.259356591804247,-12.914685504545083,-13.13258240455592,-9.212287800561056,-12.19907067494238,-11.873974199596528,-11.226037192219056,-8.015614537322051,-11.037865442657264,-12.637432744182801,-12.377349565553804,-10.972438207338982
476,476,-11.672336191173725,-11.301154660816698,-8.221340209411082,-11.901634970490989,-11.469127768040655,-13.970863269159066,-11.600587903596603,-9.583679313277521,-9.312920520145934,-13.143194629728123,-13.261764444066085,-9.23743802336505,-12.248231372837774,-12.052643335183378,-11.447314450297412,-8.227523679785884,-11.31701255019649,-12.342191765049474,-12.389520015204274,-11.030092573599399
477,477,-11.652014581761653,-11.135024559930038,-8.307082085581701,-11.579882529548891,-11.507348354940756,-14.071796987971089,-11.357056824926609,-9.712235753881084,-9.34346623471752,-13.011011857918758,-13.810655703954653,-9.265475402634795,-12.173146573944718,-12.031583310226958,-11.386104293788382,-8.147860882614065,-11.280758736930437,-12.445332881644026,-12.409304227178978,-11.12341272941394
478,478,-11.767052117056426,-11.447670263541017,-8.18843372064034,-11.888813673860946,-11.413351350321493,-12.870221125699645,-11.512884464070725,-9.688760414371874,-9.36850518532271,-13.037937518254479,-13.323318392227142,-9.213434920616198,-12.178746283227182,-11.993608545632943,-11.360015012065732,-8.117018655304983,-11.305225087663484,-12.352020822721986,-12.275814198650203,-10.957598332175124
479,479,-11.73057421529171,-11.415804324687508,-8.139148767400473,-11.894657132915107,-11.465730411544602,-13.625434728811038,-11.558779571799011,-9.795369487383445,-9.39224111183935,-12.884837105742884,-13.250169663583247,-9.176415917483572,-12.293226343020812,-12.008853905835943,-11.368005583270635,-8.277909512291963,-11.379903378482178,-12.567296984193469,-12.397801213028485,-11.05099126565302
480,480,-11.660665231748572,-11.619857742984767,-8.23157868715036,-11.701713131116339,-11.45230003774381,-13.738067964949769,-11.606398439100383,-9.674142782933224,-9.356982200581287,-13.039088888192687,-13.4845443206373,-9.220032842588838,-12.192046605466858,-11.827656459947343,-11.52292202179932,-8.162375893409585,-11.258459330374421,-12.451901140553828,-12.258286913150046,-11.034410030788681
481,481,-11.746946962245543,-11.487881981300347,-8.199847401441984,-11.790980974237382,-11.477696701887824,-13.412087377892359,-11.547914850519788,-9.744469137122858,-9.39979809460094,-12.870176649865435,-13.219314685020077,-9.209696661104994,-12.08260332524461,-12.090203791503756,-11.51130907284673,-8.157647346447993,-11.262883580452968,-12.573099671953269,-12.397546620223395,-10.959931708780365
482,482,-11.698302675906342,-11.580015678737682,-8.354012402033474,-11.865876514131498,-11.561171156382393,-13.762714909799849,-11.40341521098264,-9.776291160303732,-9.309195298516943,-12.844511773611316,-13.42952328591094,-9.226796009572485,-12.214665278826779,-12.168440980489152,-11.374857123244402,-8.078974619429456,-11.235737553050829,-12.445618533690203,-12.239806060484407,-11.120468118407572
483,483,-11.944475165106288,-11.153234269128966,-8.330544787108725,-11.86707157608326,-11.537658643959356,-13.710452093142441,-11.416576941910622,-9.888356843821883,-9.47664711685984,-12.808460221675633,-13.679621016546685,-9.183958144942043,-12.283687255877446,-12.087598306261492,-11.331447508858547,-8.18593858169457,-11.1763723937773,-12.444584797659855,-12.14719546061461,-10.97532920083646
484,484,-11.667891482218145,-11.649395570533935,-8.323239178290235,-11.952029520000112,-11.508071783509314,-13.596543075689763,-11.430008728190748,-9.684368130077154,-9.368623038229194,-13.03807338920207,-13.724398455274866,-9.184400233632877,-12.037215964737694,-12.222187231532446,-11.402100328264336,-8.179072380407183,-11.201138624029412,-12.570332311529231,-12.381998080996633,-10.95186118574768
485,485,-11.849425489863657,-11.347201929558707,-8.299206210534336,-11.949235619267016,-11.516156902756224,-13.312227413653282,-11.669952045792636,-9.775686951189952,-9.386873409189647,-12.663524098010242,-13.315813386206324,-9.297266752859246,-12.2536809250196,-12.130210087404462,-11.426153565788711,-8.109253689967876,-11.288103775609441,-12.178761896572043,-12.355939938913707,-11.069807966782466
486,486,-11.919377173567238,-11.585526529903078,-8.335449844817491,-11.945118299416588,-11.559686186148866,-13.874255908580855,-11.584359006219803,-9.709693415937313,-9.420356552563222,-12.647468365719437,-13.284015792570717,-9.296115473731692,-12.35350801830079,-12.192746954633632,-11.377552059798159,-8.257842337638307,-11.449676251850573,-12.385348186062437,-12.283325041955257,-11.016845855074745
487,487,-11.754114088910905,-11.700051623995124,-8.285964588637173,-11.683819053595013,-11.428349463946759,-13.560666883163647,-11.583036798849975,-9.738223982235214,-9.286180698195917,-12.723116289554143,-13.197216238619113,-9.357909592641859,-12.084999278943892,-12.263479454272717,-11.388561842045643,-8.113905983252923,-11.148010042997251,-12.463053847167894,-12.347151395844191,-10.94568228027841
488,488,-11.71479092473344,-11.520429751766367,-8.419207196284349,-11.910264734959377,-11.291969479412016,-14.062487569553918,-11.658817351057541,-9.773168425688487,-9.425839105002625,-12.81942681299993,-13.305638569434176,-9.261292910664602,-12.26019918297079,-12.407611116717803,-11.41002186139206,-8.194631538858795,-11.329275729334743,-12.709125364405338,-12.217303349084785,-11.054683883341744
489,489,-11.72366396881987,-11.487582258521952,-8.290026409062246,-12.024279574872736,-11.470167162596923,-14.374911950080044,-11.766535585054752,-9.90964216836429,-9.43399016189509,-12.860991336597673,-13.305577262750962,-9.283127343254929,-12.23436230021817,-12.017769598286705,-11.3675235300458,-8.137460399740709,-11.30071909225745,-12.574730617332236,-12.34512489365453,-11.056157713150915
490,490,-11.696192365031019,-11.35615730657732,-8.456590619408411,-11.94043095327466,-11.463477033549808,-14.03079169102758,-11.700210770869916,-9.84684101049345,-9.456508169144083,-13.006101645658367,-12.719080911829113,-9.233151103176608,-12.29949507574011,-12.134020691027366,-11.401571527798183,-8.222812825219464,-11.393264296221755,-12.693830775527564,-12.473472620294805,-11.004669482262953
491,491,-11.686739279398868,-11.393025774004702,-8.408732556622777,-11.878816372610894,-11.400665661296651,-13.555408588042932,-11.777987417007433,-9.79927780135401,-9.359076914935288,-12.70111944959675,-12.8912239541087,-9.334000802383695,-12.372064994264676,-12.072116608897304,-11.54322681796712,-8.136951572184186,-11.372890126708038,-12.755524468915718,-12.39839830278047,-11.060273197118251
492,492,-11.644314416845212,-11.491440146382693,-8.30420213346157,-11.864044852656026,-11.678887187397995,-13.903929935659969,-11.601493365756289,-9.86121710831251,-9.474382346241171,-12.881511020480023,-13.166218652712349,-9.320615219514318,-12.26097476781181,-12.236531760965013,-11.521141208188855,-8.130675214869438,-11.051875997496046,-12.727326638732634,-12.380392550724048,-11.116413924675692
493,493,-11.852110068372303,-11.559516672617903,-8.357061194421146,-11.908781971391388,-11.461188223668197,-13.690837848498653,-11.6227237996718,-9.865454466083934,-9.328588340505986,-12.901463851170677,-13.745829033705705,-9.37405238174666,-12.312942229374075,-12.428516255456502,-11.472594313731873,-8.231966414468259,-11.346444441296851,-12.400360999714295,-12.354794950566825,-11.119134955764505
494,494,-11.679272293427081,-11.387029513626686,-8.520891520255775,-11.806514933781157,-11.31094445008646,-14.22742161347108,-11.555340829326813,-9.829441769525276,-9.33435818336537,-12.308780336085166,-13.37385430588285,-9.257152152180687,-12.140046900285208,-12.1492950034146,-11.422388957348835,-8.317102142506535,-11.224809325068627,-12.290657005030559,-12.329947094360312,-11.049859829875382
495,495,-11.883589826872301,-11.482550560066535,-8.43043335515211,-12.13084306272954,-11.583602567711903,-13.441500254774244,-11.705222829615396,-9.854833146635222,-9.466537162988992,-12.763381432870656,-13.031530828310629,-9.407205187102313,-12.128914176488093,-12.304808904366695,-11.521583302891667,-8.215156605577057,-11.406300835184494,-12.535394322402936,-12.414985853241019,-11.138268452554279
496,496,-11.812640149197993,-11.576941938027872,-8.375037273462642,-11.871094266687429,-11.564278919643739,-13.42685119932662,-11.770849572767991,-9.937057907087736,-9.590299952526934,-13.161995999520661,-13.371990003915133,-9.240698012635908,-12.346042076029367,-12.470617356007262,-11.515938870467291,-8.151758262832123,-11.37553825835311,-12.740804895546624,-12.350743206650542,-11.195482939139135
497,497,-11.788469286812372,-11.452353647148113,-8.40547762245782,-11.958601025988399,-11.503300141372533,-13.666519247973307,-11.81217345935719,-9.988941425499123,-9.494006671933525,-13.120522857886575,-13.188471803561391,-9.325970344243615,-12.102364433888752,-12.350285713117216,-11.528492168189624,-8.306553288121371,-11.323889589506534,-12.392419885618617,-12.333193384818573,-11.153951016856464
498,498,-11.67633500703398,-11.49675122813901,-8.47709745432357,-11.901043757723928,-11.509645781429155,-13.206647188526036,-11.79805371518893,-9.849076798503202,-9.44550742429291,-13.021687658661673,-13.286219255901466,-9.31447238610512,-12.155495904144674,-12.3614389837852,-11.448848676400383,-8.267133334222953,-11.453240403996828,-12.574540810188717,-12.285048588942917,-11.144427501366987
499,499,-11.779547006658772,-11.515925670795518,-8.400178118047284,-11.526674270770133,-11.538295433610724,-13.900178977732592,-11.658637285094962,-9.948245317893369,-9.50237017931128,-13.01663878533456,-13.118085313024412,-9.430268723400063,-12.497827147039661,-12.453504526857534,-11.517202725573222,-8.342016514145692,-11.34221862262037,-12.488643453225293,-12.231980230974607,-11.172070965902314
500,500,-11.757910738547082,-11.358819631140186,-8.445930440466153,-11.833712077515955,-11.600847443867229,-13.622987162792827,-11.636267562792272,-9.813992174667039,-9.526219918839807,-12.875379091108476,-13.394068827647486,-9.394692427088811,-12.263004151624328,-12.499843159908862,-11.414003390328206,-8.236302034291622,-11.340859013425604,-12.510378379362574,-12.499878050049547,-11.215842153134073
501,501,-11.975278508423845,-11.653597749677974,-8.395023119800967,-11.904414201362245,-11.549357359773248,-13.158477422617528,-11.676976332984,-9.985996920867906,-9.512275547192367,-12.75709454406535,-13.145905576106026,-9.377431707520591,-12.279064385505468,-12.474264562301531,-11.511556160523616,-8.333547181312326,-11.281017595722444,-12.72011468576289,-12.365306851193287,-11.15689387299679
502,502,-11.619412931017369,-11.382710853489131,-8.450435685321592,-12.072807352557918,-11.420169901943284,-14.071544658734366,-11.753287449225489,-10.045645993757331,-9.428741369385675,-13.398880816429715,-13.07982927181809,-9.377286016529823,-12.221218623131312,-12.229378284469512,-11.389392566665032,-8.196209508770433,-11.51585069034081,-12.625859742346346,-12.28491831746516,-11.098816899249876
503,503,-11.822441873591915,-11.614687233970121,-8.463441788318788,-12.067894766977595,-11.441597364664872,-14.366891035735904,-11.638591578959055,-9.977198841485599,-9.557883551749029,-13.098326279331223,-13.166446571210967,-9.328331959274019,-12.288322682457416,-12.43200090215079,-11.410037525611028,-8.254519839606955,-11.343001716286725,-12.550651400318513,-12.44428458946162,-10.996018605753548
504,504,-11.736263520121591,-11.518687138709447,-8.594018395214697,-11.920362474593546,-11.601125513300472,-15.02963244594768,-11.793592591685375,-9.929730361264884,-9.592601976097288,-12.733730186000955,-13.480391180982586,-9.448917304516291,-12.32483091519429,-12.529198320839338,-11.44366392588445,-8.30016726961879,-11.494684841957342,-12.617735447532406,-12.498507309543166,-11.161606502593166
505,505,-11.697996904230742,-11.573886021128226,-8.630181818430826,-11.819241922483053,-11.544481093468391,-13.353379972870052,-11.560155721727417,-9.997708038945763,-9.413537832561122,-13.174271704310117,-13.167849848519745,-9.361417898428542,-12.300557714767173,-12.236956629511921,-11.488168089182052,-8.250704689662456,-11.237847046687632,-12.728319136864737,-12.452641625675312,-11.212214312803471
506,506,-11.915871582357884,-11.60271391221566,-8.584412230527738,-11.896688386141465,-11.620167238138892,-13.544182824871775,-11.763691831789338,-9.961297376671205,-9.51928051008803,-12.569118166455711,-13.74845669502726,-9.378600076214445,-12.454964744832234,-12.81978323400831,-11.479856867496533,-8.295111557234335,-11.531384957362796,-12.744495490778913,-12.325615889858991,-11.053113041514841
